11.29,7.66507E-06
11.3,7.66129E-06
11.31,7.65718E-06
11.32,7.65273E-06
11.33,7.64794E-06
11.34,7.6428E-06
11.35,7.63732E-06
11.36,7.63149E-06
11.37,7.6253E-06
11.38,7.61876E-06
11.39,7.61186E-06
11.4,7.6046E-06
11.41,7.59698E-06
11.42,7.58898E-06
11.43,7.58062E-06
11.44,7.57188E-06
11.45,7.56277E-06
11.46,7.55328E-06
11.47,7.5434E-06
11.48,7.53314E-06
11.49,7.52249E-06
11.5,7.51145E-06
11.51,7.50001E-06
11.52,7.48818E-06
11.53,7.47595E-06
11.54,7.46331E-06
11.55,7.45027E-06
11.56,7.43681E-06
11.57,7.42294E-06
11.58,7.40866E-06
11.59,7.39396E-06
11.6,7.37883E-06
11.61,7.36328E-06
11.62,7.3473E-06
11.63,7.33088E-06
11.64,7.31404E-06
11.65,7.29675E-06
11.66,7.27902E-06
11.67,7.26085E-06
11.68,7.24223E-06
11.69,7.22315E-06
11.7,7.20362E-06
11.71,7.18364E-06
11.72,7.16319E-06
11.73,7.14228E-06
11.74,7.1209E-06
11.75,7.09904E-06
11.76,7.07672E-06
11.77,7.05391E-06
11.78,7.03063E-06
11.79,7.00686E-06
11.8,6.9826E-06
11.81,6.95785E-06
11.82,6.9326E-06
11.83,6.90686E-06
11.84,6.88061E-06
11.85,6.85386E-06
11.86,6.8266E-06
11.87,6.79883E-06
11.88,6.77054E-06
11.89,6.74173E-06
11.9,6.7124E-06
11.91,6.68255E-06
11.92,6.65216E-06
11.93,6.62124E-06
11.94,6.58979E-06
11.95,6.55779E-06
11.96,6.52525E-06
11.97,6.49217E-06
11.98,6.45853E-06
11.99,6.42434E-06
12,6.38959E-06
12.01,6.35427E-06
12.02,6.3184E-06
12.03,6.28195E-06
12.04,6.24493E-06
12.05,6.20734E-06
12.06,6.16916E-06
12.07,6.13041E-06
12.08,6.09106E-06
12.09,6.05112E-06
12.1,6.01059E-06
12.11,5.96946E-06
12.12,5.92773E-06
12.13,5.8854E-06
12.14,5.84245E-06
12.15,5.79889E-06
12.16,5.75471E-06
12.17,5.70992E-06
12.18,5.6645E-06
12.19,5.61845E-06
12.2,5.57177E-06
12.21,5.52445E-06
12.22,5.47649E-06
12.23,5.42789E-06
12.24,5.37864E-06
12.25,5.32875E-06
12.26,5.27819E-06
12.27,5.22698E-06
12.28,5.17511E-06
12.29,5.12257E-06
12.3,5.06935E-06
12.31,5.01547E-06
12.32,4.96091E-06
12.33,4.90566E-06
12.34,4.84973E-06
12.35,4.79311E-06
12.36,4.7358E-06
12.37,4.67778E-06
12.38,4.61907E-06
12.39,4.55965E-06
12.4,4.49953E-06
12.41,4.43868E-06
12.42,4.37713E-06
12.43,4.31485E-06
12.44,4.25184E-06
12.45,4.18811E-06
12.46,4.12364E-06
12.47,4.05844E-06
12.48,3.99249E-06
12.49,3.9258E-06
12.5,3.85837E-06
12.51,3.79017E-06
12.52,3.72122E-06
12.53,3.65151E-06
12.54,3.58104E-06
12.55,3.50979E-06
12.56,3.43778E-06
12.57,3.36498E-06
12.58,3.2914E-06
12.59,3.21704E-06
12.6,3.14189E-06
12.61,3.06595E-06
12.62,2.9892E-06
12.63,2.91166E-06
12.64,2.83331E-06
12.65,2.75415E-06
12.66,2.67418E-06
12.67,2.59339E-06
12.68,2.51177E-06
12.69,2.42933E-06
12.7,2.34606E-06
12.71,2.26196E-06
12.72,2.17702E-06
12.73,2.09123E-06
12.74,2.0046E-06
12.75,1.91711E-06
12.76,1.82878E-06
12.77,1.73958E-06
12.78,1.64952E-06
12.79,1.55859E-06
12.8,1.46679E-06
12.81,1.37411E-06
12.82,1.28056E-06
12.83,1.18612E-06
12.84,1.09079E-06
12.85,9.94573E-07
12.86,8.97457E-07
12.87,7.99441E-07
12.88,7.00519E-07
12.89,6.00689E-07
12.9,4.99946E-07
12.91,3.98286E-07
12.92,2.95705E-07
12.93,1.92198E-07
12.94,8.7761E-08
12.95,-1.7609E-08
12.96,-1.23917E-07
12.97,-2.31168E-07
12.98,-3.39364E-07
12.99,-4.48511E-07
13,-5.58613E-07
13.01,-6.69673E-07
13.02,-7.81696E-07
13.03,-8.94686E-07
13.04,-1.00865E-06
13.05,-1.12358E-06
13.06,-1.2395E-06
13.07,-1.3564E-06
13.08,-1.47429E-06
13.09,-1.59317E-06
13.1,-1.71304E-06
13.11,-1.83392E-06
13.12,-1.9558E-06
13.13,-2.07869E-06
13.14,-2.20259E-06
13.15,-2.3275E-06
13.16,-2.45344E-06
13.17,-2.58041E-06
13.18,-2.7084E-06
13.19,-2.83742E-06
13.2,-2.96749E-06
13.21,-3.09859E-06
13.22,-3.23074E-06
13.23,-3.36394E-06
13.24,-3.49819E-06
13.25,-3.6335E-06
13.26,-3.76987E-06
13.27,-3.90731E-06
13.28,-4.04582E-06
13.29,-4.1854E-06
13.3,-4.32606E-06
13.31,-4.4678E-06
13.32,-4.61063E-06
13.33,-4.75455E-06
13.34,-4.89956E-06
13.35,-5.04567E-06
13.36,-5.19288E-06
13.37,-5.3412E-06
13.38,-5.49063E-06
13.39,-5.64117E-06
13.4,-5.79283E-06
13.41,-5.94562E-06
13.42,-6.09953E-06
13.43,-6.25457E-06
13.44,-6.41074E-06
13.45,-6.56805E-06
13.46,-6.7265E-06
13.47,-6.8861E-06
13.48,-7.04685E-06
13.49,-7.20875E-06
13.5,-7.37181E-06
13.51,-7.53603E-06
13.52,-7.70141E-06
13.53,-7.86797E-06
13.54,-8.0357E-06
13.55,-8.2046E-06
13.56,-8.37468E-06
13.57,-8.54595E-06
13.58,-8.71841E-06
13.59,-8.89205E-06
13.6,-9.0669E-06
13.61,-9.24294E-06
13.62,-9.42018E-06
13.63,-9.59863E-06
13.64,-9.7783E-06
13.65,-9.95917E-06
13.66,-1.01413E-05
13.67,-1.03246E-05
13.68,-1.05091E-05
13.69,-1.06949E-05
13.7,-1.08819E-05
13.71,-1.10701E-05
13.72,-1.12596E-05
13.73,-1.14503E-05
13.74,-1.16423E-05
13.75,-1.18355E-05
13.76,-1.203E-05
13.77,-1.22257E-05
13.78,-1.24227E-05
13.79,-1.26209E-05
13.8,-1.28204E-05
13.81,-1.30212E-05
13.82,-1.32233E-05
13.83,-1.34266E-05
13.84,-1.36312E-05
13.85,-1.38371E-05
13.86,-1.40443E-05
13.87,-1.42528E-05
13.88,-1.44626E-05
13.89,-1.46736E-05
13.9,-1.4886E-05
13.91,-1.50997E-05
13.92,-1.53147E-05
13.93,-1.5531E-05
13.94,-1.57486E-05
13.95,-1.59675E-05
13.96,-1.61877E-05
13.97,-1.64093E-05
13.98,-1.66322E-05
13.99,-1.68564E-05
14,-1.70819E-05
14.01,-1.73088E-05
14.02,-1.7537E-05
14.03,-1.77666E-05
14.04,-1.79975E-05
14.05,-1.82297E-05
14.06,-1.84633E-05
14.07,-1.86982E-05
14.08,-1.89345E-05
14.09,-1.91722E-05
14.1,-1.94112E-05
14.11,-1.96515E-05
14.12,-1.98933E-05
14.13,-2.01364E-05
14.14,-2.03809E-05
14.15,-2.06267E-05
14.16,-2.08739E-05
14.17,-2.11225E-05
14.18,-2.13725E-05
14.19,-2.16238E-05
14.2,-2.18766E-05
14.21,-2.21307E-05
14.22,-2.23862E-05
14.23,-2.26431E-05
14.24,-2.29014E-05
14.25,-2.31611E-05
14.26,-2.34222E-05
14.27,-2.36847E-05
14.28,-2.39486E-05
14.29,-2.42139E-05
14.3,-2.44806E-05
14.31,-2.47487E-05
14.32,-2.50182E-05
14.33,-2.52892E-05
14.34,-2.55615E-05
14.35,-2.58353E-05
14.36,-2.61105E-05
14.37,-2.63871E-05
14.38,-2.66651E-05
14.39,-2.69445E-05
14.4,-2.72254E-05
14.41,-2.75077E-05
14.42,-2.77914E-05
14.43,-2.80765E-05
14.44,-2.83631E-05
14.45,-2.86511E-05
14.46,-2.89405E-05
14.47,-2.92314E-05
14.48,-2.95237E-05
14.49,-2.98175E-05
14.5,-3.01126E-05
14.51,-3.04093E-05
14.52,-3.07073E-05
14.53,-3.10068E-05
14.54,-3.13078E-05
14.55,-3.16102E-05
14.56,-3.1914E-05
14.57,-3.22193E-05
14.58,-3.2526E-05
14.59,-3.28341E-05
14.6,-3.31438E-05
14.61,-3.34548E-05
14.62,-3.37673E-05
14.63,-3.40813E-05
14.64,-3.43967E-05
14.65,-3.47135E-05
14.66,-3.50318E-05
14.67,-3.53516E-05
14.68,-3.56728E-05
14.69,-3.59954E-05
14.7,-3.63195E-05
14.71,-3.66451E-05
14.72,-3.69721E-05
14.73,-3.73006E-05
14.74,-3.76305E-05
14.75,-3.79618E-05
14.76,-3.82946E-05
14.77,-3.86289E-05
14.78,-3.89646E-05
14.79,-3.93017E-05
14.8,-3.96403E-05
14.81,-3.99804E-05
14.82,-4.03219E-05
14.83,-4.06648E-05
14.84,-4.10092E-05
14.85,-4.13551E-05
14.86,-4.17024E-05
14.87,-4.20511E-05
14.88,-4.24013E-05
14.89,-4.27529E-05
14.9,-4.31059E-05
14.91,-4.34604E-05
14.92,-4.38164E-05
14.93,-4.41737E-05
14.94,-4.45326E-05
14.95,-4.48928E-05
14.96,-4.52545E-05
14.97,-4.56176E-05
14.98,-4.59821E-05
14.99,-4.63481E-05
15,-4.67155E-05
15.01,-4.70843E-05
15.02,-4.74545E-05
15.03,-4.78262E-05
15.04,-4.81993E-05
15.05,-4.85738E-05
15.06,-4.89497E-05
15.07,-4.93269E-05
15.08,-4.97056E-05
15.09,-5.00855E-05
15.1,-5.04666E-05
15.11,-5.08488E-05
15.12,-5.12316E-05
15.13,-5.16149E-05
15.14,-5.19978E-05
15.15,-5.23796E-05
15.16,-5.27588E-05
15.17,-5.3134E-05
15.18,-5.35028E-05
15.19,-5.38624E-05
15.2,-5.42093E-05
15.21,-5.45393E-05
15.22,-5.48474E-05
15.23,-5.51277E-05
15.24,-5.53738E-05
15.25,-5.55784E-05
15.26,-5.57338E-05
15.27,-5.58318E-05
15.28,-5.5864E-05
15.29,-5.58223E-05
15.3,-5.56987E-05
15.31,-5.54859E-05
15.32,-5.51776E-05
15.33,-5.4769E-05
15.34,-5.42566E-05
15.35,-5.36391E-05
15.36,-5.29171E-05
15.37,-5.20937E-05
15.38,-5.11743E-05
15.39,-5.01666E-05
15.4,-4.90808E-05
15.41,-4.79291E-05
15.42,-4.67256E-05
15.43,-4.54859E-05
15.44,-4.42266E-05
15.45,-4.29651E-05
15.46,-4.17187E-05
15.47,-4.05046E-05
15.48,-3.93388E-05
15.49,-3.82361E-05
15.5,-3.72095E-05
15.51,-3.62698E-05
15.52,-3.54253E-05
15.53,-3.46815E-05
15.54,-3.40412E-05
15.55,-3.35042E-05
15.56,-3.30673E-05
15.57,-3.27248E-05
15.58,-3.24683E-05
15.59,-3.22869E-05
15.6,-3.21682E-05
15.61,-3.20977E-05
15.62,-3.206E-05
15.63,-3.2039E-05
15.64,-3.20183E-05
15.65,-3.19818E-05
15.66,-3.19141E-05
15.67,-3.1801E-05
15.68,-3.163E-05
15.69,-3.13906E-05
15.7,-3.10746E-05
15.71,-3.06765E-05
15.72,-3.01936E-05
15.73,-2.96259E-05
15.74,-2.89766E-05
15.75,-2.82518E-05
15.76,-2.746E-05
15.77,-2.66124E-05
15.78,-2.57222E-05
15.79,-2.48044E-05
15.8,-2.38753E-05
15.81,-2.29517E-05
15.82,-2.2051E-05
15.83,-2.11897E-05
15.84,-2.03837E-05
15.85,-1.9647E-05
15.86,-1.89916E-05
15.87,-1.8427E-05
15.88,-1.79593E-05
15.89,-1.75914E-05
15.9,-1.73226E-05
15.91,-1.71482E-05
15.92,-1.70598E-05
15.93,-1.70452E-05
15.94,-1.70888E-05
15.95,-1.71719E-05
15.96,-1.72731E-05
15.97,-1.73689E-05
15.98,-1.74344E-05
15.99,-1.74438E-05
16,-1.73716E-05
16.01,-1.71931E-05
16.02,-1.6885E-05
16.03,-1.64268E-05
16.04,-1.58007E-05
16.05,-1.4993E-05
16.06,-1.3994E-05
16.07,-1.27991E-05
16.08,-1.14082E-05
16.09,-9.82666E-06
16.1,-8.06468E-06
16.11,-6.13739E-06
16.12,-4.06442E-06
16.13,-1.86943E-06
16.14,4.20562E-07
16.15,2.77582E-06
16.16,5.16476E-06
16.17,7.55477E-06
16.18,9.91312E-06
16.19,1.22079E-05
16.2,1.44086E-05
16.21,1.64875E-05
16.22,1.84197E-05
16.23,2.01843E-05
16.24,2.17644E-05
16.25,2.31479E-05
16.26,2.43274E-05
16.27,2.53002E-05
16.28,2.60683E-05
16.29,2.66383E-05
16.3,2.70207E-05
16.31,2.72295E-05
16.32,2.7282E-05
16.33,2.71975E-05
16.34,2.69974E-05
16.35,2.6704E-05
16.36,2.63402E-05
16.37,2.59288E-05
16.38,2.54918E-05
16.39,2.50504E-05
16.4,2.46241E-05
16.41,2.42306E-05
16.42,2.38856E-05
16.43,2.36025E-05
16.44,2.33926E-05
16.45,2.32645E-05
16.46,2.32246E-05
16.47,2.32772E-05
16.48,2.34241E-05
16.49,2.36652E-05
16.5,2.39987E-05
16.51,2.44207E-05
16.52,2.4926E-05
16.53,2.55084E-05
16.54,2.61602E-05
16.55,2.68733E-05
16.56,2.76387E-05
16.57,2.84475E-05
16.58,2.92904E-05
16.59,3.01585E-05
16.6,3.10433E-05
16.61,3.19367E-05
16.62,3.28316E-05
16.63,3.37217E-05
16.64,3.46018E-05
16.65,3.5468E-05
16.66,3.63171E-05
16.67,3.71475E-05
16.68,3.79584E-05
16.69,3.87502E-05
16.7,3.9524E-05
16.71,4.02818E-05
16.72,4.10259E-05
16.73,4.17591E-05
16.74,4.2484E-05
16.75,4.32033E-05
16.76,4.39193E-05
16.77,4.46338E-05
16.78,4.53479E-05
16.79,4.60619E-05
16.8,4.67754E-05
16.81,4.74872E-05
16.82,4.81952E-05
16.83,4.88968E-05
16.84,4.95887E-05
16.85,5.02671E-05
16.86,5.09282E-05
16.87,5.15679E-05
16.88,5.21826E-05
16.89,5.27685E-05
16.9,5.33226E-05
16.91,5.38424E-05
16.92,5.43261E-05
16.93,5.47727E-05
16.94,5.51819E-05
16.95,5.55543E-05
16.96,5.58911E-05
16.97,5.61943E-05
16.98,5.64665E-05
16.99,5.67107E-05
17,5.69303E-05
17.01,5.71289E-05
17.02,5.73101E-05
17.03,5.74775E-05
17.04,5.76345E-05
17.05,5.77839E-05
17.06,5.79283E-05
17.07,5.80695E-05
17.08,5.82087E-05
17.09,5.83463E-05
17.1,5.84818E-05
17.11,5.86139E-05
17.12,5.87405E-05
17.13,5.88586E-05
17.14,5.89644E-05
17.15,5.90536E-05
17.16,5.91211E-05
17.17,5.91616E-05
17.18,5.91696E-05
17.19,5.91394E-05
17.2,5.90656E-05
17.21,5.89431E-05
17.22,5.87676E-05
17.23,5.85353E-05
17.24,5.82435E-05
17.25,5.78907E-05
17.26,5.74763E-05
17.27,5.70014E-05
17.28,5.64681E-05
17.29,5.58799E-05
17.3,5.52416E-05
17.31,5.45588E-05
17.32,5.38384E-05
17.33,5.30876E-05
17.34,5.23143E-05
17.35,5.15263E-05
17.36,5.07315E-05
17.37,4.99372E-05
17.38,4.91502E-05
17.39,4.83763E-05
17.4,4.76204E-05
17.41,4.68858E-05
17.42,4.61749E-05
17.43,4.54884E-05
17.44,4.48261E-05
17.45,4.4186E-05
17.46,4.35653E-05
17.47,4.29603E-05
17.48,4.23664E-05
17.49,4.17786E-05
17.5,4.11915E-05
17.51,4.06001E-05
17.52,3.99995E-05
17.53,3.93858E-05
17.54,3.87557E-05
17.55,3.81073E-05
17.56,3.74397E-05
17.57,3.67537E-05
17.58,3.60516E-05
17.59,3.53369E-05
17.6,3.46146E-05
17.61,3.38908E-05
17.62,3.31725E-05
17.63,3.24677E-05
17.64,3.17842E-05
17.65,3.11302E-05
17.66,3.05134E-05
17.67,2.99407E-05
17.68,2.94182E-05
17.69,2.89505E-05
17.7,2.85404E-05
17.71,2.81893E-05
17.72,2.78964E-05
17.73,2.76589E-05
17.74,2.74721E-05
17.75,2.73295E-05
17.76,2.72225E-05
17.77,2.71412E-05
17.78,2.70743E-05
17.79,2.70098E-05
17.8,2.69346E-05
17.81,2.68359E-05
17.82,2.67007E-05
17.83,2.65169E-05
17.84,2.62731E-05
17.85,2.59593E-05
17.86,2.55674E-05
17.87,2.5091E-05
17.88,2.45257E-05
17.89,2.38695E-05
17.9,2.31229E-05
17.91,2.22883E-05
17.92,2.13705E-05
17.93,2.03761E-05
17.94,1.93136E-05
17.95,1.81926E-05
17.96,1.70237E-05
17.97,1.58181E-05
17.98,1.45871E-05
17.99,1.33416E-05
18,1.20919E-05
18.01,1.08471E-05
18.02,9.61498E-06
18.03,8.40194E-06
18.04,7.21268E-06
18.05,6.05033E-06
18.06,4.91653E-06
18.07,3.8116E-06
18.08,2.73482E-06
18.09,1.68475E-06
18.1,6.59555E-07
18.11,-3.42628E-07
18.12,-1.32334E-06
18.13,-2.28349E-06
18.14,-3.22313E-06
18.15,-4.14124E-06
18.16,-5.03563E-06
18.17,-5.90292E-06
18.18,-6.7386E-06
18.19,-7.53718E-06
18.2,-8.29236E-06
18.21,-8.99732E-06
18.22,-9.645E-06
18.23,-1.02285E-05
18.24,-1.07412E-05
18.25,-1.11773E-05
18.26,-1.1532E-05
18.27,-1.18019E-05
18.28,-1.19848E-05
18.29,-1.20802E-05
18.3,-1.20894E-05
18.31,-1.20152E-05
18.32,-1.18621E-05
18.33,-1.16359E-05
18.34,-1.13438E-05
18.35,-1.09943E-05
18.36,-1.05965E-05
18.37,-1.016E-05
18.38,-9.69487E-06
18.39,-9.21101E-06
18.4,-8.71805E-06
18.41,-8.22499E-06
18.42,-7.73999E-06
18.43,-7.27012E-06
18.44,-6.82117E-06
18.45,-6.39751E-06
18.46,-6.00195E-06
18.47,-5.63568E-06
18.48,-5.29824E-06
18.49,-4.98751E-06
18.5,-4.69976E-06
18.51,-4.42974E-06
18.52,-4.17083E-06
18.53,-3.91517E-06
18.54,-3.6539E-06
18.55,-3.37734E-06
18.56,-3.07532E-06
18.57,-2.7374E-06
18.58,-2.35325E-06
18.59,-1.91293E-06
18.6,-1.40724E-06
18.61,-8.28045E-07
18.62,-1.68597E-07
18.63,5.76168E-07
18.64,1.40937E-06
18.65,2.33199E-06
18.66,3.34266E-06
18.67,4.43762E-06
18.68,5.61067E-06
18.69,6.8532E-06
18.7,8.15434E-06
18.71,9.50116E-06
18.72,1.08789E-05
18.73,1.22715E-05
18.74,1.36616E-05
18.75,1.50314E-05
18.76,1.63632E-05
18.77,1.76394E-05
18.78,1.88436E-05
18.79,1.99607E-05
18.8,2.09775E-05
18.81,2.18831E-05
18.82,2.26692E-05
18.83,2.33305E-05
18.84,2.38645E-05
18.85,2.42719E-05
18.86,2.45562E-05
18.87,2.47238E-05
18.88,2.47837E-05
18.89,2.47471E-05
18.9,2.46268E-05
18.91,2.44372E-05
18.92,2.41934E-05
18.93,2.39109E-05
18.94,2.36052E-05
18.95,2.32911E-05
18.96,2.29824E-05
18.97,2.26917E-05
18.98,2.24299E-05
18.99,2.2206E-05
19,2.2027E-05
19.01,2.18979E-05
19.02,2.18214E-05
19.03,2.17982E-05
19.04,2.1827E-05
19.05,2.19046E-05
19.06,2.20259E-05
19.07,2.21842E-05
19.08,2.23716E-05
19.09,2.25787E-05
19.1,2.27953E-05
19.11,2.30102E-05
19.12,2.32116E-05
19.13,2.33875E-05
19.14,2.35256E-05
19.15,2.36139E-05
19.16,2.36405E-05
19.17,2.35942E-05
19.18,2.34649E-05
19.19,2.32435E-05
19.2,2.29222E-05
19.21,2.2495E-05
19.22,2.19577E-05
19.23,2.1308E-05
19.24,2.05459E-05
19.25,1.96734E-05
19.26,1.86948E-05
19.27,1.76168E-05
19.28,1.64477E-05
19.29,1.51982E-05
19.3,1.38803E-05
19.31,1.25076E-05
19.32,1.10949E-05
19.33,9.65751E-06
19.34,8.21137E-06
19.35,6.77237E-06
19.36,5.35607E-06
19.37,3.97741E-06
19.38,2.65033E-06
19.39,1.38755E-06
19.4,2.00359E-07
19.41,-9.01557E-07
19.42,-1.91021E-06
19.43,-2.81933E-06
19.44,-3.62435E-06
19.45,-4.32234E-06
19.46,-4.91188E-06
19.47,-5.3929E-06
19.48,-5.76649E-06
19.49,-6.03475E-06
19.5,-6.20057E-06
19.51,-6.26743E-06
19.52,-6.23927E-06
19.53,-6.12034E-06
19.54,-5.91505E-06
19.55,-5.62793E-06
19.56,-5.26355E-06
19.57,-4.82651E-06
19.58,-4.32144E-06
19.59,-3.75299E-06
19.6,-3.12594E-06
19.61,-2.44521E-06
19.62,-1.71595E-06
19.63,-9.43594E-07
19.64,-1.33986E-07
19.65,7.06598E-07
19.66,1.57137E-06
19.67,2.45297E-06
19.68,3.34349E-06
19.69,4.23444E-06
19.7,5.11678E-06
19.71,5.981E-06
19.72,6.81724E-06
19.73,7.61534E-06
19.74,8.36509E-06
19.75,9.05632E-06
19.76,9.67914E-06
19.77,1.02241E-05
19.78,1.06826E-05
19.79,1.10465E-05
19.8,1.13092E-05
19.81,1.1465E-05
19.82,1.15096E-05
19.83,1.14402E-05
19.84,1.12554E-05
19.85,1.09554E-05
19.86,1.05421E-05
19.87,1.00185E-05
19.88,9.38947E-06
19.89,8.66101E-06
19.9,7.84046E-06
19.91,6.93632E-06
19.92,5.95814E-06
19.93,4.91643E-06
19.94,3.82247E-06
19.95,2.68824E-06
19.96,1.52626E-06
19.97,3.49449E-07
19.98,-8.29068E-07
19.99,-1.9961E-06
20,-3.1386E-06
20.01,-4.24388E-06
20.02,-5.29978E-06
20.03,-6.29496E-06
20.04,-7.21908E-06
20.05,-8.06301E-06
20.06,-8.81903E-06
20.07,-9.48104E-06
20.08,-1.00446E-05
20.09,-1.05073E-05
20.1,-1.08683E-05
20.11,-1.11288E-05
20.12,-1.1292E-05
20.13,-1.13625E-05
20.14,-1.1347E-05
20.15,-1.12532E-05
20.16,-1.10902E-05
20.17,-1.08681E-05
20.18,-1.05977E-05
20.19,-1.02902E-05
20.2,-9.95687E-06
20.21,-9.60894E-06
20.22,-9.25721E-06
20.23,-8.91181E-06
20.24,-8.58201E-06
20.25,-8.27605E-06
20.26,-8.00096E-06
20.27,-7.76249E-06
20.28,-7.56497E-06
20.29,-7.41137E-06
20.3,-7.30318E-06
20.31,-7.24055E-06
20.32,-7.22227E-06
20.33,-7.24589E-06
20.34,-7.30786E-06
20.35,-7.40362E-06
20.36,-7.5278E-06
20.37,-7.67438E-06
20.38,-7.83692E-06
20.39,-8.00869E-06
20.4,-8.18297E-06
20.41,-8.3532E-06
20.42,-8.51321E-06
20.43,-8.65745E-06
20.44,-8.78112E-06
20.45,-8.88041E-06
20.46,-8.95257E-06
20.47,-8.9961E-06
20.48,-9.01076E-06
20.49,-8.99767E-06
20.5,-8.9593E-06
20.51,-8.89944E-06
20.52,-8.82312E-06
20.53,-8.73652E-06
20.54,-8.64683E-06
20.55,-8.56204E-06
20.56,-8.49077E-06
20.57,-8.44201E-06
20.58,-8.42489E-06
20.59,-8.44837E-06
20.6,-8.52106E-06
20.61,-8.65089E-06
20.62,-8.84493E-06
20.63,-9.10914E-06
20.64,-9.44827E-06
20.65,-9.86568E-06
20.66,-1.03633E-05
20.67,-1.09417E-05
20.68,-1.16E-05
20.69,-1.2336E-05
20.7,-1.31465E-05
20.71,-1.40273E-05
20.72,-1.49735E-05
20.73,-1.59797E-05
20.74,-1.70404E-05
20.75,-1.81499E-05
20.76,-1.93029E-05
20.77,-2.04942E-05
20.78,-2.17194E-05
20.79,-2.29744E-05
20.8,-2.42558E-05
20.81,-2.55607E-05
20.82,-2.68868E-05
20.83,-2.8232E-05
20.84,-2.95945E-05
20.85,-3.09727E-05
20.86,-3.23647E-05
20.87,-3.37683E-05
20.88,-3.51811E-05
20.89,-3.66E-05
20.9,-3.80211E-05
20.91,-3.944E-05
20.92,-4.08515E-05
20.93,-4.22495E-05
20.94,-4.36274E-05
20.95,-4.49781E-05
20.96,-4.6294E-05
20.97,-4.75674E-05
20.98,-4.87905E-05
20.99,-4.99557E-05
21,-5.1056E-05
21.01,-5.20849E-05
21.02,-5.3037E-05
21.03,-5.39076E-05
21.04,-5.46935E-05
21.05,-5.53927E-05
21.06,-5.60044E-05
21.07,-5.65293E-05
21.08,-5.69692E-05
21.09,-5.73272E-05
21.1,-5.76071E-05
21.11,-5.78137E-05
21.12,-5.79523E-05
21.13,-5.80284E-05
21.14,-5.80479E-05
21.15,-5.8016E-05
21.16,-5.7938E-05
21.17,-5.78184E-05
21.18,-5.76611E-05
21.19,-5.74692E-05
21.2,-5.7245E-05
21.21,-5.69904E-05
21.22,-5.67062E-05
21.23,-5.63931E-05
21.24,-5.60513E-05
21.25,-5.56811E-05
21.26,-5.52829E-05
21.27,-5.48575E-05
21.28,-5.44063E-05
21.29,-5.39316E-05
21.3,-5.34366E-05
21.31,-5.29258E-05
21.32,-5.24044E-05
21.33,-5.1879E-05
21.34,-5.1357E-05
21.35,-5.08466E-05
21.36,-5.03564E-05
21.37,-4.98955E-05
21.38,-4.94726E-05
21.39,-4.90962E-05
21.4,-4.8774E-05
21.41,-4.85124E-05
21.42,-4.83164E-05
21.43,-4.81892E-05
21.44,-4.81322E-05
21.45,-4.81445E-05
21.46,-4.82231E-05
21.47,-4.83626E-05
21.48,-4.85558E-05
21.49,-4.87932E-05
21.5,-4.9064E-05
21.51,-4.93557E-05
21.52,-4.96551E-05
21.53,-4.99482E-05
21.54,-5.02209E-05
21.55,-5.04597E-05
21.56,-5.06516E-05
21.57,-5.07852E-05
21.58,-5.08508E-05
21.59,-5.08405E-05
21.6,-5.07494E-05
21.61,-5.05749E-05
21.62,-5.03177E-05
21.63,-4.99812E-05
21.64,-4.95721E-05
21.65,-4.91E-05
21.66,-4.85772E-05
21.67,-4.80187E-05
21.68,-4.74413E-05
21.69,-4.68637E-05
21.7,-4.63057E-05
21.71,-4.57875E-05
21.72,-4.53295E-05
21.73,-4.4951E-05
21.74,-4.46705E-05
21.75,-4.45043E-05
21.76,-4.44664E-05
21.77,-4.45679E-05
21.78,-4.48166E-05
21.79,-4.52168E-05
21.8,-4.57691E-05
21.81,-4.64703E-05
21.82,-4.73136E-05
21.83,-4.82885E-05
21.84,-4.93815E-05
21.85,-5.05762E-05
21.86,-5.18539E-05
21.87,-5.31943E-05
21.88,-5.45761E-05
21.89,-5.59774E-05
21.9,-5.73767E-05
21.91,-5.87536E-05
21.92,-6.0089E-05
21.93,-6.13661E-05
21.94,-6.25706E-05
21.95,-6.36911E-05
21.96,-6.47193E-05
21.97,-6.56504E-05
21.98,-6.64828E-05
21.99,-6.7218E-05
22,-6.78605E-05
22.01,-6.84176E-05
22.02,-6.88988E-05
22.03,-6.93151E-05
22.04,-6.96792E-05
22.05,-7.00043E-05
22.06,-7.03038E-05
22.07,-7.05908E-05
22.08,-7.08775E-05
22.09,-7.11751E-05
22.1,-7.14929E-05
22.11,-7.18385E-05
22.12,-7.22174E-05
22.13,-7.26327E-05
22.14,-7.30854E-05
22.15,-7.35742E-05
22.16,-7.40957E-05
22.17,-7.46446E-05
22.18,-7.52136E-05
22.19,-7.57943E-05
22.2,-7.63768E-05
22.21,-7.69505E-05
22.22,-7.75044E-05
22.23,-7.80271E-05
22.24,-7.85074E-05
22.25,-7.89347E-05
22.26,-7.9299E-05
22.27,-7.95912E-05
22.28,-7.98036E-05
22.29,-7.99297E-05
22.3,-7.99643E-05
22.31,-7.9904E-05
22.32,-7.97468E-05
22.33,-7.94922E-05
22.34,-7.91412E-05
22.35,-7.86961E-05
22.36,-7.81603E-05
22.37,-7.75385E-05
22.38,-7.68361E-05
22.39,-7.60591E-05
22.4,-7.52141E-05
22.41,-7.43077E-05
22.42,-7.33467E-05
22.43,-7.23375E-05
